job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2913830072,3.8,principal data scientist,AstraZeneca,Gaithersburg,MD,155,229,https://www.glassdoor.com/partner/jobListing.htm?pos=1607&ao=242900&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ec679026&cb=1541977003443&jobListingId=2913830072
2625833242,3.3,scientist,Henry M. Jackson Foundation,Bethesda,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1608&ao=4468&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0eb7f338&cb=1541977003444&jobListingId=2625833242
2982333622,3.1,data scientist 5 (sr. data architect mdm),Salient CRGT,Chantilly,VA,143,200,https://www.glassdoor.com/partner/jobListing.htm?pos=1609&ao=4008&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aba873ed&cb=1541977003445&jobListingId=2982333622
3002448280,4.9,senior statistician/data scientist (level 3),"Quadrint, Inc.",Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1610&ao=4321&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f70ef445&cb=1541977003446&jobListingId=3002448280
3018834360,3.8,post-doctoral scientist,George Washington University,Washington,DC,43,63,https://www.glassdoor.com/partner/jobListing.htm?pos=1611&ao=389480&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d42af38e&cb=1541977003447&jobListingId=3018834360
2912850254,3.3,data scientist iii - must have a top secret clearance with sci eligibility.,Akima Management Services,Washington,DC,102,152,https://www.glassdoor.com/partner/jobListing.htm?pos=1612&ao=3839&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_61f525af&cb=1541977003448&jobListingId=2912850254
2845693475,3.4,cloud data scientist - big data platform team - new york,Oracle,Washington,DC,97,141,https://www.glassdoor.com/partner/jobListing.htm?pos=1613&ao=359521&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ebcf9b5c&cb=1541977003449&jobListingId=2845693475
3017075947,3.8,real world evidence data scientist / senior data scientist,AstraZeneca,Gaithersburg,MD,132,189,https://www.glassdoor.com/partner/jobListing.htm?pos=1614&ao=25074&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0af6c5c2&cb=1541977003450&jobListingId=3017075947
3017125332,3.6,knowledge management (data scientist) sme,Raytheon,Herndon,VA,97,146,https://www.glassdoor.com/partner/jobListing.htm?pos=1615&ao=133207&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9dd46165&cb=1541977003452&jobListingId=3017125332
2912850230,3.3,data scientist ii - must have a top secret clearance with sci eligibility.,Akima Management Services,Washington,DC,93,138,https://www.glassdoor.com/partner/jobListing.htm?pos=1616&ao=3839&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4f210944&cb=1541977003453&jobListingId=2912850230
3017228092,3.8,"principal data scientist, enterprise customer intelligence",Capital One,Vienna,VA,104,155,https://www.glassdoor.com/partner/jobListing.htm?pos=1617&ao=133055&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3c333fac&cb=1541977003454&jobListingId=3017228092
2994077271,2.6,– junior data scientist,Virginia Tech Applied Research,Arlington,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1618&ao=4120&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a89a4f73&cb=1541977003455&jobListingId=2994077271
2712152077,3.3,data scientist - visallo,CACI International,Chantilly,VA,117,175,https://www.glassdoor.com/partner/jobListing.htm?pos=1619&ao=205804&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cbc47198&cb=1541977003457&jobListingId=2712152077
2916091688,,operations research analyst/data scientist all levels,Advanced Sciences and Technologies (AS&T),Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1620&ao=14158&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_58ed6e8d&cb=1541977003457&jobListingId=2916091688
2912850317,3.3,data scientist - must have a top secret clearance with sci eligibility.,Akima Management Services,Washington,DC,91,137,https://www.glassdoor.com/partner/jobListing.htm?pos=1621&ao=3839&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b0c1e58c&cb=1541977003458&jobListingId=2912850317
2454965304,5.0,research scientist,ObjectVideo Labs,Tyson's Corner,Fairfax,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1622&ao=4120&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_2707d4d7&cb=1541977003460&jobListingId=2454965304
3020718936,,research scientist,PhdJobs.com,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1623&ao=352789&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_99b3b660&cb=1541977003461&jobListingId=3020718936
2998098850,4.1,data scientist (si expert),Varen Technologies,Chantilly,VA,101,151,https://www.glassdoor.com/partner/jobListing.htm?pos=1624&ao=358534&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_45010877&cb=1541977003461&jobListingId=2998098850
2749182396,3.5,chief data scientist solution architect,SAIC,Reston,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1625&ao=133315&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9c99fcaa&cb=1541977003463&jobListingId=2749182396
2976538091,4.0,computational social scientist,Gallup,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1626&ao=133142&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e558cee0&cb=1541977003463&jobListingId=2976538091
2853898827,3.0,senior - data scientist,Perspecta Inc.,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1627&ao=189299&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_16752d46&cb=1541977003464&jobListingId=2853898827
2941311901,3.4,senior data scientist | product development,Oracle,Reston,VA,98,131,https://www.glassdoor.com/partner/jobListing.htm?pos=1628&ao=3839&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_abafaa32&cb=1541977003466&jobListingId=2941311901
2807527126,3.5,research scientist,MedStar Health,Washington,DC,74,106,https://www.glassdoor.com/partner/jobListing.htm?pos=1629&ao=155567&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a24b12b7&cb=1541977003467&jobListingId=2807527126
2993529031,3.4,data scientist - human capital analytics,Leidos,Bethesda,MD,99,150,https://www.glassdoor.com/partner/jobListing.htm?pos=1630&ao=4120&s=58&guid=0000016704fdd3b3807160a654ab94da&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6722211a&cb=1541977003468&jobListingId=2993529031
2858645293,3.0,senior data scientist,ASEC,McLean,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1701&ao=52448&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_918ed3b1&cb=1541977013193&jobListingId=2858645293
3017489043,3.8,"post-doctoral scientist, biomedical informatics",George Washington University,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1702&ao=283198&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cc000310&cb=1541977013195&jobListingId=3017489043
2806912831,4.6,data hunter/curator,Radiant Solutions,McLean,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1703&ao=357079&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2e921046&cb=1541977013196&jobListingId=2806912831
2991229888,3.9,health scientist (informatics),Centers for Disease Control and Prevention,Hyattsville,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1704&ao=4120&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8cb83e3c&cb=1541977013197&jobListingId=2991229888
2789361759,3.7,"data engineer, senior",Booz Allen Hamilton Inc.,Washington,DC,132,149,https://www.glassdoor.com/partner/jobListing.htm?pos=1705&ao=134088&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1601428d&cb=1541977013197&jobListingId=2789361759
2993505948,,solutions architect / transportation finance program & initiatives data scientist (lead),Sabel Systems,Arlington,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1706&ao=152916&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_54473c06&cb=1541977013198&jobListingId=2993505948
3021444602,3.4,"senior research scientist, deep learning",Clarifai,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1707&ao=321738&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4d3cd768&cb=1541977013199&jobListingId=3021444602
3009357210,,corporate data scientist program assessor - virginia,OneinaMil,McLean,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1708&ao=14295&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_144c26c7&cb=1541977013200&jobListingId=3009357210
3020446140,3.4,intern - marketing data science,Amtrak,Washington,DC,54,70,https://www.glassdoor.com/partner/jobListing.htm?pos=1709&ao=253059&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2bafb16d&cb=1541977013201&jobListingId=3020446140
2866608286,3.3,statistician /data scientist 4 - data modeler,Engility Holdings,Springfield,VA,88,127,https://www.glassdoor.com/partner/jobListing.htm?pos=1710&ao=284199&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6618c0e9&cb=1541977013202&jobListingId=2866608286
2783353468,3.4,senior certified oncology data analyst,MedStar Washington Hospital Center,Washington,DC,78,101,https://www.glassdoor.com/partner/jobListing.htm?pos=1711&ao=133705&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0c01c83b&cb=1541977013203&jobListingId=2783353468
3001014001,3.3,data analyst,Experis,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1712&ao=242359&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_01e92cd4&cb=1541977013204&jobListingId=3001014001
3020909264,,staff scientist,PhdJobs.com,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1713&ao=352789&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dd4e574b&cb=1541977013205&jobListingId=3020909264
2676279995,3.6,data scientist engineer,RTGX,Fort Meade,MD,86,131,https://www.glassdoor.com/partner/jobListing.htm?pos=1714&ao=4128&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_877865e4&cb=1541977013206&jobListingId=2676279995
2959580203,3.5,data analytics specialist,PCAOB,Washington,DC,109,168,https://www.glassdoor.com/partner/jobListing.htm?pos=1715&ao=133653&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aeab91b3&cb=1541977013207&jobListingId=2959580203
2994171593,4.7,"senior associate, digital strategy / data analyst",Vitamin T,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1716&ao=313087&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_de2103d6&cb=1541977013209&jobListingId=2994171593
2841844944,3.3,sas healthcare analytics consultant ($5k sign-on bonus),UnitedHealth Group,Falls Church,VA,112,142,https://www.glassdoor.com/partner/jobListing.htm?pos=1717&ao=132956&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a4f424da&cb=1541977013210&jobListingId=2841844944
3000600231,3.6,data scientist active ts/sci with polygraph,LMI,Tysons,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1718&ao=358261&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e7425a6b&cb=1541977013211&jobListingId=3000600231
3007497380,3.0,data scientist - innovation,"comScore, Inc",Reston,VA,77,109,https://www.glassdoor.com/partner/jobListing.htm?pos=1719&ao=52448&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_60a1ca03&cb=1541977013212&jobListingId=3007497380
2997372471,3.8,research scientist,CNA Corporation,Arlington,VA,113,158,https://www.glassdoor.com/partner/jobListing.htm?pos=1720&ao=431102&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b8f1389f&cb=1541977013214&jobListingId=2997372471
3017134986,3.3,knowledge management (data scientist) sme,Raytheon BBN Technologies,Herndon,VA,97,146,https://www.glassdoor.com/partner/jobListing.htm?pos=1721&ao=4120&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fdaf7ebb&cb=1541977013215&jobListingId=3017134986
3016684329,,corporate data scientist program assessor,Precision Solutions,College Park,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1722&ao=52448&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bc20e68f&cb=1541977013217&jobListingId=3016684329
2762165889,3.7,"machine learning data scientist, lead",Booz Allen Hamilton Inc.,Alexandria,VA,133,204,https://www.glassdoor.com/partner/jobListing.htm?pos=1723&ao=134088&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_78b172cf&cb=1541977013219&jobListingId=2762165889
2887777695,3.8,post doctoral scientist,George Washington University,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1724&ao=37049&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bb11da6f&cb=1541977013220&jobListingId=2887777695
2990403652,3.3,system data scientist,Engility Corporation,Chantilly,VA,90,137,https://www.glassdoor.com/partner/jobListing.htm?pos=1725&ao=283198&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fd875417&cb=1541977013222&jobListingId=2990403652
2829697918,,data scientist - sfd,Par Government Systems Corporation,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1726&ao=4011&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_23cc1e00&cb=1541977013223&jobListingId=2829697918
2941000710,4.2,quantitative analyst,Arcadia Power,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1727&ao=14295&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_d0b60fab&cb=1541977013224&jobListingId=2941000710
3003287600,3.5,health scientist,Environmental Protection Agency,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1728&ao=39106&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_01d056f1&cb=1541977013225&jobListingId=3003287600
2864650679,4.3,volo data science fellow,Environmental Defense,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1729&ao=4008&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4526bea6&cb=1541977013227&jobListingId=2864650679
3015644646,3.8,health data analyst,"US News & World Report ,L.P.",Washington,DC,69,91,https://www.glassdoor.com/partner/jobListing.htm?pos=1730&ao=4346&s=58&guid=0000016704fdf9d88a718c185473acf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8fccc722&cb=1541977013229&jobListingId=3015644646
2993528983,3.4,data scientist (sme),Leidos,Reston,VA,99,150,https://www.glassdoor.com/partner/jobListing.htm?pos=1801&ao=4120&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_88c889b3&cb=1541977026819&jobListingId=2993528983
3002355077,1.9,data scientist jr.,"Optimal Solutions Group, LLC",College Park,MD,82,131,https://www.glassdoor.com/partner/jobListing.htm?pos=1802&ao=60939&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0bdf9abc&cb=1541977026821&jobListingId=3002355077
2988193919,,"nana regional corporation – washington, dc",NANA Regional Corporation,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1803&ao=283198&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_46c76ff4&cb=1541977026822&jobListingId=2988193919
2726654929,3.4,senior software engineer (big data),Rally Health,Washington,DC,100,159,https://www.glassdoor.com/partner/jobListing.htm?pos=1804&ao=4120&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e8464fc8&cb=1541977026823&jobListingId=2726654929
2993611578,3.7,data science/operations research analyst,Booz Allen Hamilton Inc.,Arlington,VA,53,88,https://www.glassdoor.com/partner/jobListing.htm?pos=1805&ao=97649&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6b98cceb&cb=1541977026824&jobListingId=2993611578
2993528981,3.4,data scientist (journeyman),Leidos,Reston,VA,99,150,https://www.glassdoor.com/partner/jobListing.htm?pos=1806&ao=4120&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_63be2cb5&cb=1541977026825&jobListingId=2993528981
2988193835,,"nana regional corporation – washington, dc",NANA Regional Corporation,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1807&ao=283198&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3624174f&cb=1541977026827&jobListingId=2988193835
2978803717,4.0,scientist/engineer systems analyst,JMA Solutions,Washington,DC,65,122,https://www.glassdoor.com/partner/jobListing.htm?pos=1808&ao=4129&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ad9057b2&cb=1541977026828&jobListingId=2978803717
2815297047,3.7,machine learning research scientist,Booz Allen Hamilton Inc.,Washington,DC,45,66,https://www.glassdoor.com/partner/jobListing.htm?pos=1809&ao=134088&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d3b028c0&cb=1541977026829&jobListingId=2815297047
3002975526,3.8,data analyst,Excella Consulting,Arlington,VA,64,85,https://www.glassdoor.com/partner/jobListing.htm?pos=1810&ao=362066&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c8a9c4c6&cb=1541977026830&jobListingId=3002975526
3000602439,3.0,data science analyst,Airlines Reporting Corporation,Arlington,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1811&ao=426462&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6e8e3ef9&cb=1541977026831&jobListingId=3000602439
3012557622,,pharmaceutical ontology data scientist,The U.S. Pharmacopeial Convention (USP),Rockville,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1812&ao=400784&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a86f9543&cb=1541977026832&jobListingId=3012557622
2924079303,,"nana regional corporation – washington, dc",NANA Regional Corporation,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1813&ao=400784&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dfa66ca8&cb=1541977026833&jobListingId=2924079303
2965816038,3.7,data engineer,Booz Allen Hamilton Inc.,Washington,DC,110,124,https://www.glassdoor.com/partner/jobListing.htm?pos=1814&ao=134088&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4b29a34c&cb=1541977026834&jobListingId=2965816038
2810838128,4.2,sr. big data engineer –,Gold Coast IT Solutions,McLean,VA,76,87,https://www.glassdoor.com/partner/jobListing.htm?pos=1815&ao=323603&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_687bdca5&cb=1541977026835&jobListingId=2810838128
3015781122,3.7,cmd summer games data scientist,Booz Allen Hamilton Inc.,Annapolis Junction,MD,72,114,https://www.glassdoor.com/partner/jobListing.htm?pos=1816&ao=134088&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_453cbfe6&cb=1541977026836&jobListingId=3015781122
2853899301,3.0,journeyman - data scientist,Perspecta Inc.,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1817&ao=189299&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e33b0bce&cb=1541977026838&jobListingId=2853899301
2978872128,4.0,"scientist (science, pharmaceutical, vaccine/biologics, management)",ARServices,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1818&ao=4341&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_88083b7d&cb=1541977026839&jobListingId=2978872128
3007286398,3.9,data science fellowship,Institute for Defense Analyses,Alexandria,VA,89,126,https://www.glassdoor.com/partner/jobListing.htm?pos=1819&ao=290616&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_53646cce&cb=1541977026840&jobListingId=3007286398
