job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
3020867031,3.4,report writer/data analyst,Sharecare,San Diego,CA,57,77,https://www.glassdoor.com/partner/jobListing.htm?pos=1505&ao=280035&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_08e813cd&cb=1541970444576&jobListingId=3020867031
2967249792,,algorithm scientist,Analytics Ventures,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1506&ao=152916&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_78d6e16a&cb=1541970444577&jobListingId=2967249792
2994618305,3.5,data analyst and tool developer,Brain Corporation,San Diego,CA,49,67,https://www.glassdoor.com/partner/jobListing.htm?pos=1507&ao=4341&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_00f3ba7d&cb=1541970444578&jobListingId=2994618305
3017463729,3.2,healthcare analytics consultant - client optimization,BD,San Diego,CA,100,121,https://www.glassdoor.com/partner/jobListing.htm?pos=1508&ao=133593&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d35a61f8&cb=1541970444579&jobListingId=3017463729
2848706166,3.9,"principal scientist, cell-based assays, cancer vaccine & immunotherapeutics",Pfizer,La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1509&ao=242900&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c8b445c8&cb=1541970444579&jobListingId=2848706166
2999949820,3.9,"principal scientist, biomedicine design",Pfizer,La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1510&ao=157444&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bc84ed69&cb=1541970444581&jobListingId=2999949820
2965497541,2.8,"junior geologist, scientist or engineer - environmental remediation",Groundwater & Environmental Services,San Diego,CA,42,57,https://www.glassdoor.com/partner/jobListing.htm?pos=1511&ao=4347&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4912cb98&cb=1541970444582&jobListingId=2965497541
2455991564,4.1,analytics manager,Seer Interactive,San Diego,CA,68,101,https://www.glassdoor.com/partner/jobListing.htm?pos=1512&ao=148364&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6ce0ecbe&cb=1541970444583&jobListingId=2455991564
2791023932,,big data engineer- fulltime,Applied Thought Auditors and Consultants,San Diego,CA,54,62,https://www.glassdoor.com/partner/jobListing.htm?pos=1513&ao=4120&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5cc851f6&cb=1541970444584&jobListingId=2791023932
2977579486,4.2,supply chain operations and analytics manager,Illumina,San Diego,CA,70,111,https://www.glassdoor.com/partner/jobListing.htm?pos=1514&ao=133652&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4c9248df&cb=1541970444585&jobListingId=2977579486
2967073854,3.4,data analyst,Brown & Brown Insurance,San Diego,CA,51,69,https://www.glassdoor.com/partner/jobListing.htm?pos=1515&ao=4120&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_da706ff7&cb=1541970444586&jobListingId=2967073854
3001158760,3.9,per diem clinical lab scientist,Kaiser Permanente,La Mesa,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1516&ao=133520&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_59ec456c&cb=1541970444587&jobListingId=3001158760
3005780677,4.2,data engineer,3coast,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1517&ao=212128&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0b3cb824&cb=1541970444589&jobListingId=3005780677
2995776282,3.9,"senior principal scientist, investigative toxicology",Pfizer,La Jolla,CA,75,103,https://www.glassdoor.com/partner/jobListing.htm?pos=1518&ao=242900&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b56e554d&cb=1541970444590&jobListingId=2995776282
3001239310,3.4,data analyst,San Ysidro Health,San Diego,CA,49,66,https://www.glassdoor.com/partner/jobListing.htm?pos=1519&ao=186601&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a67fa36c&cb=1541970444591&jobListingId=3001239310
3015835665,3.4,data analyst !! no c2c candidates please !!,Amerit Consulting,San Diego,CA,68,97,https://www.glassdoor.com/partner/jobListing.htm?pos=1520&ao=242359&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_62c10a43&cb=1541970444592&jobListingId=3015835665
3020976184,,"clinical data analyst, clinical data management","Samumed, LLC",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1521&ao=389273&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cc6e41b4&cb=1541970444594&jobListingId=3020976184
3021252652,3.9,"principal scientist, biomedicine design - pharmacokinetics, dynamics & metabolism (bmd-pdm)",Pfizer,La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1522&ao=173354&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9e9383a8&cb=1541970444595&jobListingId=3021252652
2779021183,3.9,"principal scientist, cancer epigenetics",Pfizer,La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1523&ao=242900&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_41e97cb2&cb=1541970444596&jobListingId=2779021183
2572215706,2.9,"big data engineer with experience developing db schemas, creating etls, and familiar with hadoop/mpp systems.",eTouch Systems,San Diego,CA,93,106,https://www.glassdoor.com/partner/jobListing.htm?pos=1524&ao=4120&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_19a1a156&cb=1541970444597&jobListingId=2572215706
2924672334,,euv staff systems scientist,"Cymer, An ASML Company",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1525&ao=400784&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e3c498f4&cb=1541970444598&jobListingId=2924672334
3009198488,3.2,senior data engineer,Midigator,San Diego,CA,103,117,https://www.glassdoor.com/partner/jobListing.htm?pos=1526&ao=4120&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_75d31bb0&cb=1541970444599&jobListingId=3009198488
2941047381,,staff scientist - preclinical immuno-oncology,BioAtla,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1527&ao=389273&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6caf593d&cb=1541970444601&jobListingId=2941047381
3020704124,3.2,principal rf modeling engineer,Integrated Device Technology,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1528&ao=134181&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b25d48c3&cb=1541970444602&jobListingId=3020704124
2998164328,3.4,senior business data analyst- digital,National Funding,San Diego,CA,75,113,https://www.glassdoor.com/partner/jobListing.htm?pos=1529&ao=8095&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_0689981f&cb=1541970444602&jobListingId=2998164328
2988228037,3.0,camera modeling engineer,PROMEDIA TELECOM,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1530&ao=4120&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0915c181&cb=1541970444604&jobListingId=2988228037
3012443353,3.7,"scientist, bsc virology or molecular & cell biology",Novartis,La Jolla,CA,58,84,https://www.glassdoor.com/partner/jobListing.htm?pos=1601&ao=372132&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f2c5c060&cb=1541970453804&jobListingId=3012443353
2935001368,,"acea biosciences – san diego, ca",ACEA Biosciences,San Diego,CA,69,100,https://www.glassdoor.com/partner/jobListing.htm?pos=1602&ao=4120&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_239fcef6&cb=1541970453805&jobListingId=2935001368
3009719504,3.9,"business intelligence analyst i, decision support services",Sharp HealthCare,San Diego,CA,78,102,https://www.glassdoor.com/partner/jobListing.htm?pos=1603&ao=133216&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b6d041b2&cb=1541970453806&jobListingId=3009719504
3008916775,5.0,data analyst,Novelty Media,La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1604&ao=119796&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_09cc4eb9&cb=1541970453807&jobListingId=3008916775
3017779420,,entry level data analyst -,"Aerotek, An Allegis Group Company",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1605&ao=352789&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e2c48050&cb=1541970453808&jobListingId=3017779420
2964290365,3.9,"big data and ai engineer, manager",Pfizer,La Jolla,CA,145,190,https://www.glassdoor.com/partner/jobListing.htm?pos=1606&ao=242900&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2f94e0f3&cb=1541970453809&jobListingId=2964290365
2914683576,3.4,business data analyst,AppleOne,San Diego,CA,53,80,https://www.glassdoor.com/partner/jobListing.htm?pos=1607&ao=151812&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_35c6c96f&cb=1541970453811&jobListingId=2914683576
3018456968,,"research scientist, evolutionary and population genetics",PhdJobs.com,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1608&ao=352789&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3a06dae0&cb=1541970453812&jobListingId=3018456968
3003886733,3.8,business analytics manager,San Diego County Regional Airport Authority,San Diego,CA,102,151,https://www.glassdoor.com/partner/jobListing.htm?pos=1609&ao=4375&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7b8cd81f&cb=1541970453813&jobListingId=3003886733
3008272167,3.4,research scientist consultant,Leidos,San Diego,CA,79,112,https://www.glassdoor.com/partner/jobListing.htm?pos=1610&ao=4120&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e953aead&cb=1541970453814&jobListingId=3008272167
2779022437,3.9,"senior associate scientist (non-phd), cancer epigenetics",Pfizer,La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1611&ao=242900&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5aa3af19&cb=1541970453815&jobListingId=2779022437
3009221959,3.4,data engineer,TEKsystems,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1612&ao=400784&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b2baab3a&cb=1541970453816&jobListingId=3009221959
2993529105,3.4,computational biologist,Leidos,San Diego,CA,87,132,https://www.glassdoor.com/partner/jobListing.htm?pos=1613&ao=4120&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aeb909dd&cb=1541970453817&jobListingId=2993529105
3020147934,,healthcare analytics consultant - client optimization,"BD (Becton, Dickinson and Company)",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1614&ao=211114&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b2280d3d&cb=1541970453819&jobListingId=3020147934
2828419103,2.9,data engineer,Perspecta,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1615&ao=200843&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_35735f4f&cb=1541970453819&jobListingId=2828419103
3002530548,3.2,business/ data analyst,Apex Systems,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1616&ao=65306&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_794a29d5&cb=1541970453820&jobListingId=3002530548
2918531898,3.9,"scientist - virus production / purification, vaccine immunotherapeutics",Pfizer,La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1617&ao=242900&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_04a3909f&cb=1541970453822&jobListingId=2918531898
2955568497,4.0,senior data engineer,Life360,San Diego,CA,170,191,https://www.glassdoor.com/partner/jobListing.htm?pos=1618&ao=4120&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_286d9929&cb=1541970453823&jobListingId=2955568497
3004492113,3.4,it data analyst,San Ysidro Health Center,San Diego,CA,49,66,https://www.glassdoor.com/partner/jobListing.htm?pos=1619&ao=189299&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_16facaf4&cb=1541970453824&jobListingId=3004492113
3011201753,3.4,data science senior manager,UTC Aerospace Systems,Chula Vista,CA,57,93,https://www.glassdoor.com/partner/jobListing.htm?pos=1620&ao=406121&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a09f844b&cb=1541970453825&jobListingId=3011201753
2923885398,,sr data analyst,"Cymer, An ASML Company",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1621&ao=400784&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3951500b&cb=1541970453826&jobListingId=2923885398
2847481398,3.3,data engineer,American Specialty Health,San Diego,CA,84,96,https://www.glassdoor.com/partner/jobListing.htm?pos=1622&ao=178333&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f154ac17&cb=1541970453827&jobListingId=2847481398
2994791383,3.6,data engineer (data integration and etl process),Spectraforce Technologies Inc,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1623&ao=69712&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1a2efec4&cb=1541970453829&jobListingId=2994791383
2780766534,3.9,"scientist (non-phd), in vivo pharmacology oncology",Pfizer,La Jolla,CA,41,56,https://www.glassdoor.com/partner/jobListing.htm?pos=1624&ao=242900&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e71eee81&cb=1541970453830&jobListingId=2780766534
2955948742,,sr laser and optical systems scientist,"Cymer, An ASML Company",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1625&ao=400784&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_50c62a8e&cb=1541970453831&jobListingId=2955948742
2995862971,3.5,senior machine learning engineer,PubMatic,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1626&ao=4134&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_835ca968&cb=1541970453832&jobListingId=2995862971
3001247348,,"scientist, high content screening",Novartis Institutes for BioMedical Research,La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1627&ao=321738&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5aaddc2f&cb=1541970453833&jobListingId=3001247348
3001981659,4.2,sr. data engineer,"Myers Media Group, LLC.",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1628&ao=215203&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5b43baf8&cb=1541970453834&jobListingId=3001981659
1208151503,,analog behavioral modeling engineer,MLS Technologies,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1629&ao=4120&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6ebc1009&cb=1541970453835&jobListingId=1208151503
2929125993,,senior machine learning engineer,INFOX Consulting,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1630&ao=4120&s=58&guid=000001670499e3a2af7a02042ae09d37&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c7aeafc7&cb=1541970453836&jobListingId=2929125993
3015707112,,"scientist, bsc virology or molecular & cell biology",Novartis Pharmaceuticals,La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1701&ao=173064&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ffd6fe20&cb=1541970461940&jobListingId=3015707112
2996598687,3.0,associate data analyst,LPL Financial Services,San Diego,CA,51,68,https://www.glassdoor.com/partner/jobListing.htm?pos=1702&ao=242359&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a53ec692&cb=1541970461942&jobListingId=2996598687
3017172078,3.7,research scientist i - cell biology / neuroscience,Vertex Pharmaceuticals,San Diego,CA,84,119,https://www.glassdoor.com/partner/jobListing.htm?pos=1703&ao=281856&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_759a79fb&cb=1541970461944&jobListingId=3017172078
2996249774,4.0,data engineer,LeadCrunch,San Diego,CA,125,155,https://www.glassdoor.com/partner/jobListing.htm?pos=1704&ao=399800&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cdae1df7&cb=1541970461946&jobListingId=2996249774
3005776916,2.5,business intelligence analyst i,MedImpact,San Diego,CA,63,84,https://www.glassdoor.com/partner/jobListing.htm?pos=1705&ao=283198&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b3b7eed5&cb=1541970461947&jobListingId=3005776916
3003740718,3.4,"data analyst, client intelligence","Lytx, Inc.",San Diego,CA,59,80,https://www.glassdoor.com/partner/jobListing.htm?pos=1706&ao=55291&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c2317828&cb=1541970461949&jobListingId=3003740718
2999165588,,data analyst intern fall,Bainbridge Consulting,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1707&ao=119796&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_73820472&cb=1541970461951&jobListingId=2999165588
2960447488,2.9,data science analyst - pricing strategy,PETCO,San Diego,CA,50,73,https://www.glassdoor.com/partner/jobListing.htm?pos=1708&ao=428455&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a3a5774d&cb=1541970461952&jobListingId=2960447488
2966889924,3.2,"senior research associate/scientist, analytical & metabolomics",Genomatica,San Diego,CA,115,145,https://www.glassdoor.com/partner/jobListing.htm?pos=1709&ao=60939&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f0a6af8d&cb=1541970461954&jobListingId=2966889924
2993674713,,data engineer,"Placement Services USA, Inc.",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1710&ao=50256&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4ade73be&cb=1541970461955&jobListingId=2993674713
3014188586,,associate scientist ii,Johnson & Johnson Family of Companies,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1711&ao=212128&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_77f4fbb7&cb=1541970461956&jobListingId=3014188586
2949411268,4.1,"assistant, associate or full research scientist",UC San Diego,San Diego,CA,56,85,https://www.glassdoor.com/partner/jobListing.htm?pos=1712&ao=352789&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c4aaac79&cb=1541970461958&jobListingId=2949411268
3011484190,,data engineer,UpStream Global Services,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1713&ao=242359&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_314d62dd&cb=1541970461960&jobListingId=3011484190
2754705673,3.9,enterprise intelligence & analytics manager,Helix Electric,San Diego,CA,88,129,https://www.glassdoor.com/partner/jobListing.htm?pos=1714&ao=134223&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6288d00b&cb=1541970461962&jobListingId=2754705673
2995107399,2.6,clinical research scientist (crs),"Sorrento Therapeutics, Inc.",San Diego,CA,59,100,https://www.glassdoor.com/partner/jobListing.htm?pos=1715&ao=212128&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9b7a4d01&cb=1541970461964&jobListingId=2995107399
3020115848,3.1,video codec research scientist / engineer,LG Electronics,San Diego,CA,92,130,https://www.glassdoor.com/partner/jobListing.htm?pos=1716&ao=359521&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3d7e4c60&cb=1541970461965&jobListingId=3020115848
2960447486,2.9,data science analyst - real estate,PETCO,San Diego,CA,47,79,https://www.glassdoor.com/partner/jobListing.htm?pos=1717&ao=428455&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_49b05d41&cb=1541970461967&jobListingId=2960447486
