job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2995309600,3.5,web analytics manager,Verisk Analytics,Jersey City,NJ,104,151,https://www.glassdoor.com/partner/jobListing.htm?pos=1519&ao=295960&s=58&guid=0000016704425745a456b952c5754a31&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_723f3e79&cb=1541964716422&jobListingId=2995309600
3011949336,3.8,"merchant services- data scientist, vp",JPMorgan Chase & Co.,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1520&ao=389480&s=58&guid=0000016704425745a456b952c5754a31&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3a864d63&cb=1541964716423&jobListingId=3011949336
3002937605,3.5,data scientist - innovation lab -,Citigroup Inc,New York,NY,109,170,https://www.glassdoor.com/partner/jobListing.htm?pos=1521&ao=352789&s=58&guid=0000016704425745a456b952c5754a31&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_25d5eb07&cb=1541964716424&jobListingId=3002937605
3002969937,4.7,[environmental] project engineer or scientist,H2M,Parsippany,NJ,70,81,https://www.glassdoor.com/partner/jobListing.htm?pos=1522&ao=413789&s=58&guid=0000016704425745a456b952c5754a31&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3a906fe2&cb=1541964716426&jobListingId=3002969937
2830441030,,senior data scientist,WW International (formerly Weight Watchers),New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1523&ao=4128&s=58&guid=0000016704425745a456b952c5754a31&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_41c964f4&cb=1541964716427&jobListingId=2830441030
2998688037,3.7,"manager, data scientist",KPMG,New York,NY,119,187,https://www.glassdoor.com/partner/jobListing.htm?pos=1524&ao=353321&s=58&guid=0000016704425745a456b952c5754a31&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a35d59b4&cb=1541964716428&jobListingId=2998688037
3018505746,3.3,senior data scientist -,Workbridge Associates,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1525&ao=352789&s=58&guid=0000016704425745a456b952c5754a31&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c08161f7&cb=1541964716429&jobListingId=3018505746
3018445914,,lead data scientist,[m]Platform,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1526&ao=352789&s=58&guid=0000016704425745a456b952c5754a31&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fbd80c24&cb=1541964716430&jobListingId=3018445914
2922781293,3.7,senior data scientist,24 Seven Talent,New York,NY,113,172,https://www.glassdoor.com/partner/jobListing.htm?pos=1527&ao=133131&s=58&guid=0000016704425745a456b952c5754a31&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ec73581b&cb=1541964716431&jobListingId=2922781293
3000916094,4.1,sr. business analytics manager - data science,Medidata Solutions,New York,NY,122,171,https://www.glassdoor.com/partner/jobListing.htm?pos=1528&ao=120626&s=58&guid=0000016704425745a456b952c5754a31&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a20875ea&cb=1541964716432&jobListingId=3000916094
3017285819,3.3,lead data scientist,Workbridge Associates,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1529&ao=352789&s=58&guid=0000016704425745a456b952c5754a31&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6476e105&cb=1541964716433&jobListingId=3017285819
3002680402,3.5,developer/data scientist - avp -,Citigroup Inc,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1530&ao=352789&s=58&guid=0000016704425745a456b952c5754a31&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1dbf190c&cb=1541964716434&jobListingId=3002680402
3003150009,3.7,"hbo data scientist, applied analytics",HBO,New York,NY,134,203,https://www.glassdoor.com/partner/jobListing.htm?pos=1601&ao=189299&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fa2e3ca0&cb=1541964725951&jobListingId=3003150009
2915374168,3.7,software engineer intern - data,Squarespace,New York,NY,94,151,https://www.glassdoor.com/partner/jobListing.htm?pos=1602&ao=177247&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d97dbec4&cb=1541964725952&jobListingId=2915374168
2948599446,3.5,"data scientist, rbc amplify",RBC,Jersey City,NJ,97,151,https://www.glassdoor.com/partner/jobListing.htm?pos=1603&ao=135282&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9e53b808&cb=1541964725953&jobListingId=2948599446
2950824856,3.8,quantitative analyst,First Republic Bank,New York,NY,100,165,https://www.glassdoor.com/partner/jobListing.htm?pos=1604&ao=123177&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_325a0f32&cb=1541964725954&jobListingId=2950824856
3007036920,3.8,data scientist/ analytics engineer (ai & ml),"Tapestry, Inc.",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1605&ao=283198&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_93b4ec9f&cb=1541964725955&jobListingId=3007036920
2813091893,4.1,data scientist - investment research,Two Sigma,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1606&ao=134123&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dd01f5e7&cb=1541964725956&jobListingId=2813091893
2994582049,3.5,labs - data scientist - consultant,Marsh & McLennan Companies,New York,NY,97,151,https://www.glassdoor.com/partner/jobListing.htm?pos=1607&ao=157444&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d917ea7e&cb=1541964725956&jobListingId=2994582049
3002968464,3.8,chief data scientist,Accenture,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1608&ao=4120&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b59a82f1&cb=1541964725958&jobListingId=3002968464
2954643935,3.3,senior data scientist engagement,WeWork,New York,NY,129,187,https://www.glassdoor.com/partner/jobListing.htm?pos=1609&ao=133575&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9203d5a4&cb=1541964725959&jobListingId=2954643935
3001247398,3.7,principal data scientist,Sartorius Corporation,New York,NY,126,191,https://www.glassdoor.com/partner/jobListing.htm?pos=1610&ao=182759&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5dce468e&cb=1541964725960&jobListingId=3001247398
2845298690,3.5,senior data scientist,New York Life Insurance Co,New York,NY,133,196,https://www.glassdoor.com/partner/jobListing.htm?pos=1611&ao=55938&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a849306c&cb=1541964725961&jobListingId=2845298690
2996019140,3.0,underwriting data scientist,SunAmerica Affordable Housing Partners,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1612&ao=242900&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5f416f91&cb=1541964725962&jobListingId=2996019140
2936333120,3.7,"solution consultant, data science, ai",Guidance Software,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1615&ao=195873&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_40ca3ae9&cb=1541964725965&jobListingId=2936333120
2998160067,3.9,senior data analyst,Dataminr,New York,NY,104,136,https://www.glassdoor.com/partner/jobListing.htm?pos=1616&ao=337462&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_dbcba568&cb=1541964725967&jobListingId=2998160067
3011430388,3.6,lead data scientist,First Health Group,New York,NY,105,161,https://www.glassdoor.com/partner/jobListing.htm?pos=1617&ao=37049&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f34fd61b&cb=1541964725968&jobListingId=3011430388
2954954645,3.6,product manager - data services and tools,7Park Data,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1618&ao=433528&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f318c181&cb=1541964725969&jobListingId=2954954645
2838861514,3.5,risk & underwriting data scientist,New York Life Insurance Co,New York,NY,107,165,https://www.glassdoor.com/partner/jobListing.htm?pos=1619&ao=55938&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2d448506&cb=1541964725970&jobListingId=2838861514
3018583029,,lead data scientist,Aetna Life Insurance Company,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1620&ao=25074&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bb34b824&cb=1541964725971&jobListingId=3018583029
2872732458,3.7,engineering team lead- data engineering,Squarespace,New York,NY,160,209,https://www.glassdoor.com/partner/jobListing.htm?pos=1621&ao=292329&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fa1062bd&cb=1541964725972&jobListingId=2872732458
3011098960,3.8,vp of data science,Tapad,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1622&ao=295299&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_65317566&cb=1541964725973&jobListingId=3011098960
2906116909,4.1,data analyst rn - nursing education,New York-Presbyterian Hospital,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1623&ao=414720&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_04780599&cb=1541964725974&jobListingId=2906116909
3009839514,4.5,lead data scientist,Opinary GmbH,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1624&ao=46442&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7273a455&cb=1541964725975&jobListingId=3009839514
2962489101,5.0,data scientist (senior-vp),Averity,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1625&ao=36811&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_33e23a7a&cb=1541964725976&jobListingId=2962489101
3008197155,,hbo sr. data scientist\/lead data scientist,"Turner "",""ActualValueFromSolar"":null,""QuestionDescription"":null,""Quest",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1626&ao=433326&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1debc5bf&cb=1541964725977&jobListingId=3008197155
3021977111,3.5,cvp - data scientist insights leader - internal audit analytics,New York Life,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1628&ao=212128&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e611377d&cb=1541964725979&jobListingId=3021977111
3018853309,,vice president data scientist,"BNP Paribas Investment Partners USA Holdings, Inc.",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1629&ao=212128&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8bdb8fcc&cb=1541964725980&jobListingId=3018853309
2996865606,3.6,sr data scientist / data engineer,Strategic Employment Partners,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1630&ao=37049&s=58&guid=0000016704427c4893ef01b2f5f50ff7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4038ed7c&cb=1541964725980&jobListingId=2996865606
3009800531,3.8,data scientist and machine learning researcher,American Express,New York,NY,109,167,https://www.glassdoor.com/partner/jobListing.htm?pos=1701&ao=132945&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_667de6e7&cb=1541964735765&jobListingId=3009800531
2994806703,3.9,chief data scientist - vice president,Goldman Sachs,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1702&ao=125450&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bb602772&cb=1541964735766&jobListingId=2994806703
2972768193,3.8,data scientist ii,J.P. Morgan,Jersey City,NJ,92,145,https://www.glassdoor.com/partner/jobListing.htm?pos=1703&ao=128418&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b64b3f99&cb=1541964735767&jobListingId=2972768193
2965394779,4.4,nlp data scientist,Wade & Wendy,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1704&ao=8095&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2c1bb103&cb=1541964735768&jobListingId=2965394779
3018022699,,data scientist / artificial intelligence (hospital),Key Career Services,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1705&ao=85058&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_db09a54f&cb=1541964735769&jobListingId=3018022699
3021500900,3.6,senior data scientist - machine learning engineer,IBM,New York,NY,139,196,https://www.glassdoor.com/partner/jobListing.htm?pos=1706&ao=140152&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_265594a0&cb=1541964735770&jobListingId=3021500900
2431099614,,"data scientist r, java, hadoop","Brains Workgroup, Inc.",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1707&ao=4321&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_1f82c2b3&cb=1541964735771&jobListingId=2431099614
3005396211,2.3,staff data scientist,"Cleerly, Inc",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1708&ao=389273&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_163ef09d&cb=1541964735772&jobListingId=3005396211
2901696802,3.6,data scientist and managing consultant - advanced analytics,IBM,New York,NY,96,147,https://www.glassdoor.com/partner/jobListing.htm?pos=1709&ao=140152&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_243a42b2&cb=1541964735773&jobListingId=2901696802
3003458204,4.6,data scientist- customer & digital analytics,JBCConnect,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1710&ao=141343&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_14f6c28e&cb=1541964735774&jobListingId=3003458204
3021083975,3.6,"vp, marketing data scientist (analytics manager)",Chase,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1711&ao=133122&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8f380e68&cb=1541964735775&jobListingId=3021083975
3016491633,2.4,senior data scientist,Catalina Marketing,New York,NY,122,182,https://www.glassdoor.com/partner/jobListing.htm?pos=1712&ao=136406&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_44f054c9&cb=1541964735776&jobListingId=3016491633
2953255454,3.8,per diem research data associate *must speak spanish*,NYU Langone Health,New York,NY,49,78,https://www.glassdoor.com/partner/jobListing.htm?pos=1713&ao=322406&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8afbb43c&cb=1541964735777&jobListingId=2953255454
2994987676,,senior data scientist,Monitor Deloitte,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1715&ao=321738&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0d282a83&cb=1541964735779&jobListingId=2994987676
3017280444,3.5,senior data scientist - entertainment and media industry opportunity,Discovery Communications,New York,NY,152,227,https://www.glassdoor.com/partner/jobListing.htm?pos=1716&ao=68087&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7a2c3000&cb=1541964735780&jobListingId=3017280444
2999936335,3.8,data scientist / statistician,NJF Global Holdings,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1717&ao=413413&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5105d864&cb=1541964735781&jobListingId=2999936335
2967502044,5.0,senior full-stack data scientist for technology startup,Averity,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1718&ao=36811&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_967adaa7&cb=1541964735782&jobListingId=2967502044
2999936767,3.8,data scientist/quant researcher,NJF Global Holdings,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1719&ao=413413&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_eb3321bc&cb=1541964735783&jobListingId=2999936767
2864008075,3.4,lead data scientist,Maxus Global Media,New York,NY,85,132,https://www.glassdoor.com/partner/jobListing.htm?pos=1720&ao=433326&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b830975b&cb=1541964735785&jobListingId=2864008075
3003962280,3.1,senior data scientist-fraud,Integral Ad Science,New York,NY,141,202,https://www.glassdoor.com/partner/jobListing.htm?pos=1721&ao=136385&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_85e43df7&cb=1541964735786&jobListingId=3003962280
2997445102,3.7,"sr. associate, data scientist, nlp",KPMG,New York,NY,114,171,https://www.glassdoor.com/partner/jobListing.htm?pos=1722&ao=189299&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c1e668e0&cb=1541964735792&jobListingId=2997445102
2996730963,3.5,lead data scientist,GroupM,New York,NY,105,163,https://www.glassdoor.com/partner/jobListing.htm?pos=1723&ao=321738&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5ba87d22&cb=1541964735793&jobListingId=2996730963
2997450096,3.7,"sr. associate, nlp, data scientist",KPMG,New York,NY,114,171,https://www.glassdoor.com/partner/jobListing.htm?pos=1724&ao=189299&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c62587f1&cb=1541964735795&jobListingId=2997450096
2999937454,3.8,"data scientist, tagging/ classification",NJF Global Holdings,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1725&ao=413413&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ecda1f33&cb=1541964735796&jobListingId=2999937454
2848357641,3.8,data scientist - vp - cib treasury services,J.P. Morgan,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1726&ao=128418&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c6f7bdcd&cb=1541964735797&jobListingId=2848357641
2757489585,4.6,director of data science,Vettery,New York,NY,71,111,https://www.glassdoor.com/partner/jobListing.htm?pos=1727&ao=390016&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a08ec637&cb=1541964735798&jobListingId=2757489585
2987923650,2.8,senior data engineer,ASCAP,New York,NY,105,119,https://www.glassdoor.com/partner/jobListing.htm?pos=1728&ao=313164&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_24dffa2c&cb=1541964735799&jobListingId=2987923650
2999936801,3.8,investment data scientist,NJF Global Holdings,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1729&ao=413413&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ecf7a515&cb=1541964735800&jobListingId=2999936801
3017779565,,"pfizer canada inc. – new york, ny",Pfizer Canada Inc.,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1730&ao=352789&s=58&guid=000001670442a34b819f3adebdb4cf3d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2677420f&cb=1541964735801&jobListingId=3017779565
2728572590,5.0,data engineer,Beeswax,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1801&ao=8095&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_23ec3238&cb=1541964743658&jobListingId=2728572590
2855178010,5.0,research scientist,AiCure,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1802&ao=14295&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_7f61bc18&cb=1541964743659&jobListingId=2855178010
2961797549,3.6,quantitative data scientist,Bank of America,Jersey City,NJ,115,180,https://www.glassdoor.com/partner/jobListing.htm?pos=1803&ao=4120&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6c4760cf&cb=1541964743660&jobListingId=2961797549
2643247633,4.6,data modeler,Sagence,New York,NY,99,143,https://www.glassdoor.com/partner/jobListing.htm?pos=1804&ao=240901&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_87c24679&cb=1541964743661&jobListingId=2643247633
3005198651,3.5,"ui/ux designer, data & visualization",Amplify,Brooklyn,NY,79,99,https://www.glassdoor.com/partner/jobListing.htm?pos=1805&ao=332917&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_76cffac4&cb=1541964743662&jobListingId=3005198651
2491993120,3.9,gsam technology - data science and machine learning engineer,Goldman Sachs,New York,NY,77,113,https://www.glassdoor.com/partner/jobListing.htm?pos=1806&ao=132976&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_45de019c&cb=1541964743663&jobListingId=2491993120
