job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2996019140,3.0,underwriting data scientist,SunAmerica Affordable Housing Partners,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1611&ao=242900&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8e0e35b3&cb=1541960972133&jobListingId=2996019140
3007106327,3.4,lead data scientist ml/ai,Simmons Research,New York,NY,103,158,https://www.glassdoor.com/partner/jobListing.htm?pos=1612&ao=85058&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_552023cb&cb=1541960972134&jobListingId=3007106327
3002968464,3.8,chief data scientist,Accenture,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1613&ao=4120&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bd83854f&cb=1541960972136&jobListingId=3002968464
2954643935,3.3,senior data scientist engagement,WeWork,New York,NY,129,187,https://www.glassdoor.com/partner/jobListing.htm?pos=1614&ao=133575&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_434c8f86&cb=1541960972137&jobListingId=2954643935
2998160067,3.9,senior data analyst,Dataminr,New York,NY,104,136,https://www.glassdoor.com/partner/jobListing.htm?pos=1615&ao=337462&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_e376d56f&cb=1541960972138&jobListingId=2998160067
2995309600,3.5,web analytics manager,Verisk Analytics,Jersey City,NJ,104,151,https://www.glassdoor.com/partner/jobListing.htm?pos=1616&ao=295960&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e5dbd81d&cb=1541960972139&jobListingId=2995309600
2993492889,4.8,senior quant researcher / data scientist,Glocap,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1617&ao=321738&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_25ed27d7&cb=1541960972140&jobListingId=2993492889
3011430388,3.6,lead data scientist,First Health Group,New York,NY,105,161,https://www.glassdoor.com/partner/jobListing.htm?pos=1618&ao=37049&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d1ab47da&cb=1541960972142&jobListingId=3011430388
3017159974,3.8,data scientist manager - vice president,JPMorgan Chase & Co,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1619&ao=125450&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_16733ed9&cb=1541960972143&jobListingId=3017159974
3003358618,3.8,data scientist role,Scienaptic System,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1620&ao=36811&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_220dbc42&cb=1541960972144&jobListingId=3003358618
2972690384,3.7,lead data scientist,Barclays Global Investors,New York,NY,128,194,https://www.glassdoor.com/partner/jobListing.htm?pos=1621&ao=321738&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_998401b0&cb=1541960972145&jobListingId=2972690384
2936333120,3.7,"solution consultant, data science, ai",Guidance Software,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1622&ao=195873&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_528adc91&cb=1541960972147&jobListingId=2936333120
2699537818,,director data scientist,Hearst Newspapers,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1623&ao=189299&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5e640540&cb=1541960972148&jobListingId=2699537818
3000916094,4.1,sr. business analytics manager - data science,Medidata Solutions,New York,NY,122,171,https://www.glassdoor.com/partner/jobListing.htm?pos=1624&ao=120626&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bacbb977&cb=1541960972149&jobListingId=3000916094
3003962280,3.1,senior data scientist-fraud,Integral Ad Science,New York,NY,141,202,https://www.glassdoor.com/partner/jobListing.htm?pos=1625&ao=136385&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_636ca6ab&cb=1541960972150&jobListingId=3003962280
2864008075,3.4,lead data scientist,Maxus Global Media,New York,NY,85,132,https://www.glassdoor.com/partner/jobListing.htm?pos=1626&ao=433326&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_87ee519b&cb=1541960972151&jobListingId=2864008075
2962489101,5.0,data scientist (senior-vp),Averity,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1627&ao=36811&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5d2e3d18&cb=1541960972153&jobListingId=2962489101
3003418279,3.8,in house data scientist,Scienaptic Systems,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1628&ao=50256&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_22ae614a&cb=1541960972154&jobListingId=3003418279
2996865606,3.6,sr data scientist / data engineer,Strategic Employment Partners,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1629&ao=37049&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_62dc7cbd&cb=1541960972155&jobListingId=2996865606
3000477203,3.8,data scientist - credit risk,Scienaptic Systems Inc,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1630&ao=389273&s=58&guid=00000167040935448a2dafb732259126&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e41eb013&cb=1541960972156&jobListingId=3000477203
2643247633,4.6,data modeler,Sagence,New York,NY,99,143,https://www.glassdoor.com/partner/jobListing.htm?pos=1701&ao=240901&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_8924fbbe&cb=1541960980772&jobListingId=2643247633
2909374759,3.4,2018-19 college recruiting data scientist,Oracle,Matawan,NJ,104,151,https://www.glassdoor.com/partner/jobListing.htm?pos=1702&ao=359521&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_10883046&cb=1541960980773&jobListingId=2909374759
2994806703,3.9,chief data scientist - vice president,Goldman Sachs,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1703&ao=125450&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1c41d382&cb=1541960980775&jobListingId=2994806703
3009800531,3.8,data scientist and machine learning researcher,American Express,New York,NY,109,167,https://www.glassdoor.com/partner/jobListing.htm?pos=1704&ao=132945&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_95a63fe8&cb=1541960980775&jobListingId=3009800531
2939321755,,data scientist - technology innovation center,"J Harlan Group, LLC",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1705&ao=36811&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_633b0781&cb=1541960980777&jobListingId=2939321755
2973381651,3.8,"quantitative analyst/data scientist, global structured finance analytics",DBRS,New York,NY,61,103,https://www.glassdoor.com/partner/jobListing.htm?pos=1706&ao=305115&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_347f6d20&cb=1541960980778&jobListingId=2973381651
2965394779,4.4,nlp data scientist,Wade & Wendy,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1707&ao=8095&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_526c186f&cb=1541960980779&jobListingId=2965394779
2764155759,4.3,"senior data scientist - healthcare analytics & delivery, new ventures",McKinsey & Company,New York,NY,154,227,https://www.glassdoor.com/partner/jobListing.htm?pos=1708&ao=133874&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6c18cbf8&cb=1541960980780&jobListingId=2764155759
3005396211,2.3,staff data scientist,"Cleerly, Inc",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1709&ao=389273&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b11f046d&cb=1541960980781&jobListingId=3005396211
2431099614,,"data scientist r, java, hadoop","Brains Workgroup, Inc.",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1710&ao=4321&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_4b08fda0&cb=1541960980782&jobListingId=2431099614
3003458204,4.6,data scientist- customer & digital analytics,JBCConnect,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1711&ao=141343&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b3d7367e&cb=1541960980783&jobListingId=3003458204
2901696802,3.6,data scientist and managing consultant - advanced analytics,IBM,New York,NY,96,147,https://www.glassdoor.com/partner/jobListing.htm?pos=1712&ao=140152&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_99425784&cb=1541960980784&jobListingId=2901696802
2954954645,3.6,product manager - data services and tools,7Park Data,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1713&ao=433528&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dc7da94f&cb=1541960980786&jobListingId=2954954645
3021083975,3.6,"vp, marketing data scientist (analytics manager)",Chase,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1714&ao=133122&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_32401b5e&cb=1541960980786&jobListingId=3021083975
3016491633,2.4,senior data scientist,Catalina Marketing,New York,NY,122,182,https://www.glassdoor.com/partner/jobListing.htm?pos=1715&ao=136406&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3a87fda5&cb=1541960980787&jobListingId=3016491633
2996730963,3.5,lead data scientist,GroupM,New York,NY,105,163,https://www.glassdoor.com/partner/jobListing.htm?pos=1716&ao=321738&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7125f9b1&cb=1541960980789&jobListingId=2996730963
2997445102,3.7,"sr. associate, data scientist, nlp",KPMG,New York,NY,114,171,https://www.glassdoor.com/partner/jobListing.htm?pos=1717&ao=189299&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_eb6bec73&cb=1541960980792&jobListingId=2997445102
3021083977,3.8,"vp, marketing data scientist (analytics manager)",J.P. Morgan,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1718&ao=133122&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a18b3bd5&cb=1541960980798&jobListingId=3021083977
2997450096,3.7,"sr. associate, nlp, data scientist",KPMG,New York,NY,114,171,https://www.glassdoor.com/partner/jobListing.htm?pos=1719&ao=189299&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1f03c881&cb=1541960980800&jobListingId=2997450096
2995638427,3.7,senior data scientist/engineer,Jobspring Partners,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1720&ao=352789&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5e0e35ef&cb=1541960980802&jobListingId=2995638427
2999936335,3.8,data scientist / statistician,NJF Global Holdings,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1721&ao=413413&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_eef697c8&cb=1541960980803&jobListingId=2999936335
2967502044,5.0,senior full-stack data scientist for technology startup,Averity,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1722&ao=36811&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2989950b&cb=1541960980804&jobListingId=2967502044
2913064073,,senior data scientist,"Remedy BPCI Partners, LLC.",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1723&ao=4128&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_247819f6&cb=1541960980805&jobListingId=2913064073
2762128593,,senior data scientist,ingenium.agency,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1724&ao=60007&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ed5c9979&cb=1541960980806&jobListingId=2762128593
2860022585,3.1,senior data scientist,S&P Global Ratings,New York,NY,133,199,https://www.glassdoor.com/partner/jobListing.htm?pos=1725&ao=133023&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2fb63c09&cb=1541960980807&jobListingId=2860022585
2999936767,3.8,data scientist/quant researcher,NJF Global Holdings,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1726&ao=413413&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_eb433350&cb=1541960980808&jobListingId=2999936767
2999937454,3.8,"data scientist, tagging/ classification",NJF Global Holdings,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1727&ao=413413&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_de8520fc&cb=1541960980809&jobListingId=2999937454
2757489585,4.6,director of data science,Vettery,New York,NY,71,111,https://www.glassdoor.com/partner/jobListing.htm?pos=1728&ao=390016&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_606b2509&cb=1541960980811&jobListingId=2757489585
2999936801,3.8,investment data scientist,NJF Global Holdings,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1729&ao=413413&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_07fec746&cb=1541960980811&jobListingId=2999936801
3017779565,,"pfizer canada inc. – new york, ny",Pfizer Canada Inc.,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1730&ao=352789&s=58&guid=0000016704095786a789faffb73fb40a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cd7e205c&cb=1541960980812&jobListingId=3017779565
2728572590,5.0,data engineer,Beeswax,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1801&ao=8095&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_ddfad09b&cb=1541960989054&jobListingId=2728572590
2927563708,4.4,"quantitative researcher - full time, nyc",Jane Street,New York,NY,118,187,https://www.glassdoor.com/partner/jobListing.htm?pos=1802&ao=393395&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_28b61523&cb=1541960989055&jobListingId=2927563708
2961797549,3.6,quantitative data scientist,Bank of America,Jersey City,NJ,115,180,https://www.glassdoor.com/partner/jobListing.htm?pos=1803&ao=4120&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9251826c&cb=1541960989056&jobListingId=2961797549
2855178010,5.0,research scientist,AiCure,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1804&ao=14295&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_ab8ac8c4&cb=1541960989058&jobListingId=2855178010
2971997112,3.6,data scientist ii,Chase,Jersey City,NJ,103,159,https://www.glassdoor.com/partner/jobListing.htm?pos=1805&ao=133122&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9b9cf42d&cb=1541960989059&jobListingId=2971997112
3007859298,4.4,"(usa-ny-new york) data scientist technical lead, google maps",Google Inc.,New York,NY,164,243,https://www.glassdoor.com/partner/jobListing.htm?pos=1806&ao=389480&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c461d449&cb=1541960989067&jobListingId=3007859298
2491993120,3.9,gsam technology - data science and machine learning engineer,Goldman Sachs,New York,NY,77,113,https://www.glassdoor.com/partner/jobListing.htm?pos=1807&ao=132976&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f7e0759c&cb=1541960989069&jobListingId=2491993120
2902641629,5.0,data engineer,Cityblock Health,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1808&ao=160631&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_01b5cb25&cb=1541960989071&jobListingId=2902641629
2955065511,4.3,2019 phd data scientist internship - ubereverything - new york,Uber,New York,NY,110,157,https://www.glassdoor.com/partner/jobListing.htm?pos=1809&ao=134571&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cc035f6f&cb=1541960989072&jobListingId=2955065511
3018379894,3.4,senior data scientist/machine learning engineer,"PepsiCo, Inc.",New York,NY,125,185,https://www.glassdoor.com/partner/jobListing.htm?pos=1810&ao=352789&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_91f64c3f&cb=1541960989073&jobListingId=3018379894
3003013502,3.6,data analyst / scientist - audit manager,Bank of America,New York,NY,103,153,https://www.glassdoor.com/partner/jobListing.htm?pos=1811&ao=4120&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_96376625&cb=1541960989075&jobListingId=3003013502
2701221094,,data scientist @ nyc,SparkBeyond,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1812&ao=78823&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5cd24761&cb=1541960989077&jobListingId=2701221094
2901698119,3.6,"data scientist - cognitive & analytics, sf or dallas",IBM,New York,NY,116,168,https://www.glassdoor.com/partner/jobListing.htm?pos=1813&ao=140152&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_469bbd78&cb=1541960989078&jobListingId=2901698119
2852588522,3.8,data scientist – cib chief data science office - associate,J.P. Morgan,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1814&ao=133122&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6e8ec85b&cb=1541960989080&jobListingId=2852588522
2962011589,4.3,senior data analyst,HotelTonight,New York,NY,107,140,https://www.glassdoor.com/partner/jobListing.htm?pos=1815&ao=295580&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3ed8d761&cb=1541960989082&jobListingId=2962011589
3011567631,4.1,"senior data scientist, content business analysis",Spotify,New York,NY,164,235,https://www.glassdoor.com/partner/jobListing.htm?pos=1816&ao=133232&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_72d6b70d&cb=1541960989083&jobListingId=3011567631
2853188063,3.8,data scientist cib chief data science office - associate,J.P. Morgan,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1817&ao=128418&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c1ab4d12&cb=1541960989085&jobListingId=2853188063
3015972399,3.6,data scientist and managing consultant - cbds - financial services,IBM,New York,NY,50,83,https://www.glassdoor.com/partner/jobListing.htm?pos=1818&ao=140152&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1c080938&cb=1541960989087&jobListingId=3015972399
2915464522,3.6,"merchant services- data scientist, vp",Chase,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1819&ao=133122&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_efd8c6a3&cb=1541960989089&jobListingId=2915464522
2999936862,3.8,data scientist - investment research,NJF Global Holdings,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1820&ao=413413&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_eaf08c75&cb=1541960989091&jobListingId=2999936862
2767707179,4.4,senior data scientist,Reorg Research,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1821&ao=85944&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_31332ebc&cb=1541960989092&jobListingId=2767707179
2949506892,3.8,chief data science office - data scientist vp,JPMorgan Chase & Co,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1822&ao=125450&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e8a20b0f&cb=1541960989094&jobListingId=2949506892
2988152940,,lead data scientist,Intelletec LLC,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1823&ao=242359&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4827d6ff&cb=1541960989096&jobListingId=2988152940
2690919705,3.5,"associate director, lead data scientist",S&P Global,New York,NY,98,154,https://www.glassdoor.com/partner/jobListing.htm?pos=1824&ao=133023&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0158c960&cb=1541960989097&jobListingId=2690919705
2853187825,3.8,data scientist cib chief data science office - vp,J.P. Morgan,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1825&ao=128418&s=58&guid=00000167040977a6b0b799ecace28e8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1b541064&cb=1541960989099&jobListingId=2853187825
